trade_date,open,high,low,close,vol,amount
20190214,4.64,4.73,4.59,4.67,227017.46,105832.037
20190213,4.62,4.69,4.54,4.65,213150.21,98607.406
20190212,4.44,4.61,4.41,4.58,197063.03,89616.474
20190211,4.3,4.46,4.29,4.45,196032.23,85778.635
20190201,4.04,4.29,4.04,4.25,178795.67,74431.983
20190131,4.11,4.17,3.96,4.02,193639.82,78773.032
20190130,4.2,4.24,4.07,4.1,160869.2,67059.833
20190129,4.48,4.5,4.13,4.24,210730.36,90168.718
20190128,4.6,4.65,4.48,4.49,139155.12,63440.111
20190125,4.71,4.71,4.56,4.58,158612.11,73574.136
20190124,4.64,4.73,4.6,4.71,162230.29,75954.339
20190123,4.74,4.79,4.59,4.65,189989.39,88744.268
20190122,4.87,4.89,4.75,4.77,143932.25,69146.663
20190121,4.9,4.96,4.86,4.89,153729.45,75187.205
20190118,4.86,4.93,4.77,4.88,196087.92,95202.772
20190117,4.93,5.02,4.82,4.87,252541.66,124168.47
20190116,4.81,5.12,4.78,4.89,428455.49,212401.683
20190115,4.77,4.83,4.72,4.82,161203.7,77189.146
20190114,4.81,4.84,4.74,4.77,148550.34,71195.53
20190111,4.81,4.83,4.75,4.81,164596.24,78845.763
20190110,4.75,4.86,4.74,4.78,222731.15,106930.669
20190109,4.82,4.94,4.75,4.81,482696.34,233133.68
20190108,4.9,5.19,4.84,4.92,766500.12,385630.433
20190107,4.66,4.74,4.65,4.72,199680.66,93874.255
20190104,4.44,4.63,4.42,4.62,162522.47,74093.589
20190103,4.45,4.55,4.44,4.47,98311.09,44162.798
20190102,4.48,4.5,4.44,4.45,88154.55,39370.273
