trade_date,open,high,low,close,vol,amount
20190221,5.36,5.36,5.24,5.25,61198.78,32405.162
20190220,5.35,5.38,5.25,5.34,38447.49,20508.5
20190219,5.35,5.41,5.28,5.34,34645.47,18520.314
20190218,5.32,5.35,5.26,5.35,40443.53,21469.943
20190215,5.32,5.32,5.24,5.25,30325.2,15976.95
20190214,5.28,5.34,5.26,5.31,42113.12,22366.467
20190213,5.2,5.29,5.16,5.28,43550.93,22839.845
20190212,5.23,5.25,5.15,5.19,32453.16,16800.638
20190211,5.12,5.2,5.11,5.19,34154.56,17596.841
20190201,4.86,5.15,4.86,5.15,56704.0,28730.728
20190131,5.07,5.07,4.85,4.86,33809.76,16793.53
20190130,5.06,5.14,5.01,5.02,24585.67,12484.061
20190129,5.03,5.09,4.98,5.06,30334.37,15273.346
20190128,5.05,5.08,5.03,5.06,29242.82,14781.807
20190125,5.01,5.07,4.99,5.0,41089.05,20672.732
20190124,5.03,5.06,4.96,5.0,29964.82,15011.932
20190123,5.03,5.09,4.99,5.03,40116.57,20158.618
20190122,5.11,5.13,5.0,5.03,56348.23,28475.284
20190121,5.21,5.35,5.04,5.07,169087.48,87031.775
20190118,5.41,5.56,5.36,5.46,115803.76,63230.943
20190117,5.44,5.6,5.4,5.5,158032.44,87291.268
20190116,5.36,5.52,5.33,5.42,78480.9,42552.041
20190115,5.26,5.54,5.22,5.39,81287.62,43678.134
20190114,5.28,5.45,5.22,5.33,55315.67,29518.561
20190111,5.39,5.39,5.24,5.29,49649.76,26325.622
20190110,5.32,5.47,5.22,5.29,76850.44,41024.7
20190109,5.44,5.46,5.3,5.32,103740.78,55735.243
20190108,5.26,5.62,5.16,5.49,226705.75,120619.392
20190107,5.39,5.75,5.31,5.45,373503.29,208679.714
20190104,4.76,5.23,4.62,5.23,199729.78,101890.104
20190103,4.76,4.8,4.7,4.75,30067.59,14259.523
20190102,4.7,4.8,4.63,4.74,53707.5,25441.399
