trade_date,open,high,low,close,vol,amount
20190221,5.87,5.95,5.81,5.84,97652.07,57360.728
20190220,5.97,5.98,5.83,5.88,87125.49,51254.612
20190219,6.03,6.17,5.91,5.97,149597.88,90287.559
20190218,5.9,6.02,5.88,5.99,102132.57,60823.142
20190215,5.85,5.9,5.8,5.86,72742.73,42510.718
20190214,5.91,5.91,5.82,5.85,76187.89,44573.317
20190213,5.84,5.95,5.79,5.91,95534.02,56146.655
20190212,5.86,5.89,5.8,5.86,75661.22,44229.723
20190211,5.78,5.85,5.72,5.84,83087.05,48258.685
20190201,5.56,5.8,5.56,5.78,55018.5,31398.243
20190131,5.67,5.72,5.5,5.61,55929.84,31423.582
20190130,5.76,5.82,5.6,5.61,40263.0,23072.999
20190129,5.8,5.85,5.46,5.77,78490.74,44927.176
20190128,5.93,5.95,5.7,5.81,97458.11,56506.134
20190125,5.94,6.04,5.89,5.94,70114.01,41733.934
20190124,6.02,6.05,5.91,5.98,178764.68,107111.262
20190123,5.7,5.98,5.66,5.97,129462.77,75905.91
20190122,5.75,5.79,5.68,5.72,97303.78,55814.836
20190121,5.63,5.8,5.61,5.77,114181.24,65053.245
20190118,5.58,5.62,5.55,5.62,38244.09,21402.291
20190117,5.62,5.65,5.55,5.56,38427.0,21526.718
20190116,5.66,5.66,5.6,5.62,47001.81,26448.527
20190115,5.61,5.67,5.57,5.65,61487.01,34602.615
20190114,5.64,5.65,5.53,5.63,53362.66,29899.929
20190111,5.58,5.63,5.54,5.61,35643.95,19937.769
20190110,5.62,5.67,5.56,5.6,41462.16,23276.418
20190109,5.59,5.71,5.56,5.6,71072.71,40134.447
20190108,5.61,5.63,5.53,5.56,49701.18,27765.193
20190107,5.49,5.65,5.45,5.61,94156.38,52273.999
20190104,5.35,5.49,5.28,5.43,56805.29,30812.262
20190103,5.44,5.44,5.31,5.34,67965.46,36384.269
20190102,5.45,5.49,5.35,5.44,50702.36,27531.737
