trade_date,open,high,low,close,vol,amount
20190222,3.65,3.68,3.55,3.67,94205.42,34077.762
20190221,3.63,3.8,3.56,3.65,130075.64,47561.902
20190220,3.61,3.73,3.58,3.65,93371.01,34085.295
20190219,3.6,3.68,3.54,3.6,86008.26,31021.833
20190218,3.49,3.6,3.49,3.58,76740.65,27278.41
20190215,3.5,3.54,3.46,3.48,56637.91,19782.156
20190214,3.75,3.75,3.48,3.52,113844.87,40618.67
20190213,3.38,3.66,3.37,3.58,105236.45,36961.859
20190212,3.32,3.4,3.31,3.39,36988.13,12463.277
20190211,3.26,3.34,3.26,3.33,40691.67,13470.052
20190201,3.07,3.26,3.07,3.24,48544.92,15467.873
20190131,3.26,3.28,3.02,3.08,70263.0,22059.652
20190130,3.29,3.34,3.24,3.26,22742.99,7480.675
20190129,3.4,3.45,3.22,3.3,43445.42,14382.217
20190128,3.46,3.51,3.41,3.42,39510.91,13702.072
20190125,3.53,3.54,3.4,3.44,49477.39,17201.009
20190124,3.52,3.56,3.5,3.53,38903.02,13739.496
20190123,3.57,3.63,3.5,3.52,48444.75,17167.931
20190122,3.66,3.66,3.56,3.57,78940.23,28470.717
20190121,3.61,3.69,3.57,3.69,117981.07,42723.66
20190118,3.5,3.84,3.49,3.67,154140.06,56818.212
20190117,3.53,3.61,3.48,3.51,57306.0,20295.025
20190116,3.52,3.56,3.5,3.54,37770.52,13314.377
20190115,3.51,3.55,3.47,3.52,35897.64,12593.577
20190114,3.6,3.61,3.5,3.5,68031.09,24007.467
20190111,3.48,3.78,3.47,3.59,101283.96,36649.939
20190110,3.47,3.54,3.45,3.47,41769.52,14623.083
20190109,3.53,3.53,3.46,3.47,49019.38,17162.683
20190108,3.5,3.55,3.46,3.51,48802.04,17112.289
20190107,3.38,3.53,3.36,3.48,68111.04,23533.241
20190104,3.27,3.39,3.24,3.38,69098.04,23074.203
20190103,3.28,3.35,3.23,3.3,63232.0,20836.6
20190102,3.35,3.49,3.32,3.32,134825.91,45341.905
